5.112489 ;-1.800021 ;2.765727 ;1.247771 ;3.807773 ;1.688660 ;2.838219 ;0.805850 ;0.231305 ;-0.027745 ;0.414601 ;3.645335 ;2.318019 ;0.890939 ;2.449222 ;1.661261 ;9.391878 ;2.158485 ;5.176807 ;5.721431 ;3.755515 ;-3.127632 ;-0.475646 ;-0.878631 ;-0.731073 ;-1.392515 ;0.553801 ;-1.828125 ;1.675012 ;0.705482 ;-0.577577 ;-2.115180 ;1.258206 ;0.358669 ;2.301925 ;1.040137 ;-3.817941 ;3.357476 ;-0.916461 ;1.035593 ;-1.621311 ;9.643553 ;3.034946 ;3.521565 ;-0.549957 ;0.512119 ;-1.069851 ;-0.557575 ;-1.114960 ;1.825155 ;4.417342 ;-0.511275 ;-4.563709 ;-2.862739 ;2.944681 ;6.754397 ;2.090884 ;-5.714515 ;-0.326746 ;0.021008 ;1.347160 ;-3.440690 ;-2.527543 ;-0.415455 ;-0.202872 ;0.612778 ;-0.576559 ;-2.651121 ;-2.268902 ;0.158757 ;-0.179105 ;-0.566184 ;1.660980 ;0.046813 ;0.681355 ;-0.763142 
5.321887 ;-2.947468 ;4.161464 ;1.245162 ;2.296521 ;1.576405 ;2.586675 ;-0.007948 ;-0.644882 ;-0.653198 ;-0.125024 ;3.277653 ;1.758848 ;0.162395 ;2.355364 ;0.933524 ;9.305528 ;1.942925 ;5.621712 ;7.302412 ;4.229616 ;-4.870670 ;-0.772402 ;-1.239137 ;-1.537264 ;-2.696998 ;-0.537053 ;-2.495358 ;0.781925 ;-0.196082 ;-1.242567 ;-3.093592 ;1.479677 ;0.815331 ;1.743030 ;0.306181 ;-4.183239 ;1.921077 ;-1.391488 ;-0.611866 ;-2.194821 ;10.252612 ;2.555439 ;2.627563 ;-1.307954 ;0.277893 ;-2.254619 ;-1.445077 ;-2.287722 ;1.763285 ;5.256454 ;-1.582900 ;-5.110036 ;-3.805780 ;1.365621 ;6.341077 ;2.172375 ;-6.326134 ;-2.163386 ;-0.449364 ;-0.034626 ;-3.481358 ;-3.768079 ;-0.863307 ;-0.885940 ;1.174326 ;-0.222743 ;-2.518797 ;-2.951643 ;-0.694874 ;0.747634 ;-0.200630 ;0.899139 ;-0.800992 ;-0.911001 ;-1.626495 
4.802961 ;-2.816998 ;5.376973 ;1.708550 ;1.430159 ;2.453869 ;2.159483 ;-0.396863 ;-1.236344 ;-0.872095 ;-0.039819 ;2.882945 ;1.616804 ;0.097565 ;2.480489 ;0.965397 ;10.339351 ;2.521109 ;6.024785 ;8.935677 ;5.151453 ;-3.102246 ;-1.055305 ;-1.105121 ;-0.884356 ;-2.680897 ;-0.812318 ;-2.492377 ;0.958131 ;-0.001024 ;-0.594862 ;-2.208547 ;2.004327 ;0.635887 ;2.247434 ;0.664185 ;-3.991401 ;1.513122 ;-1.856398 ;-0.716643 ;-1.174397 ;11.354854 ;2.711129 ;2.716503 ;-0.712237 ;0.432753 ;-1.577863 ;-1.818712 ;-1.287676 ;1.748346 ;6.084331 ;-1.436999 ;-4.404298 ;-3.366064 ;0.193480 ;7.067546 ;2.646684 ;-5.451574 ;-2.207597 ;-0.584722 ;0.086787 ;-4.118741 ;-3.437515 ;-0.652006 ;-1.022760 ;2.106940 ;-0.682474 ;-2.698255 ;-2.705253 ;-0.705660 ;1.102623 ;-0.084058 ;0.824776 ;0.112377 ;-0.864933 ;-1.167678 
3.473923 ;-1.787705 ;6.409539 ;2.395544 ;3.362437 ;3.496133 ;3.018261 ;-0.238123 ;-1.470701 ;-0.859288 ;-0.147220 ;2.365389 ;1.469011 ;0.021684 ;2.314988 ;0.461357 ;9.848238 ;2.591977 ;4.946073 ;8.620405 ;4.694359 ;-2.289512 ;-1.705102 ;-1.131480 ;-1.252289 ;-2.958040 ;-0.982522 ;-2.751797 ;0.558089 ;-0.640922 ;-0.611002 ;-1.653452 ;1.780267 ;1.041070 ;1.865772 ;0.532098 ;-4.133297 ;1.387671 ;-2.218890 ;-0.593687 ;-1.300710 ;11.433891 ;2.745384 ;1.987500 ;-0.645978 ;-0.088523 ;-1.255330 ;-1.737706 ;-1.060065 ;1.272190 ;6.395713 ;-1.200326 ;-4.089452 ;-2.546193 ;1.285353 ;8.476366 ;3.551812 ;-4.656744 ;-0.899011 ;-0.903019 ;-0.101962 ;-3.183353 ;-2.663354 ;-1.206444 ;-0.731556 ;2.640149 ;-0.642382 ;-2.020495 ;-1.883405 ;-1.207957 ;1.142964 ;-0.478850 ;0.940787 ;-0.070165 ;-0.663849 ;-0.988884 
2.001123 ;-0.999607 ;7.065821 ;2.854740 ;5.417834 ;3.759528 ;3.212427 ;0.038385 ;-0.798867 ;-0.535175 ;0.167429 ;1.846060 ;1.458613 ;0.238150 ;2.499823 ;0.412102 ;10.630125 ;3.303088 ;5.847054 ;9.079620 ;5.709812 ;-0.262729 ;-1.756918 ;-0.495734 ;-1.187342 ;-2.645245 ;-1.167104 ;-2.192410 ;0.278907 ;0.062938 ;0.874252 ;-0.176818 ;2.942346 ;1.829161 ;3.197555 ;1.279801 ;-3.288909 ;0.773824 ;-1.980980 ;-0.879860 ;-0.595945 ;10.852465 ;1.841752 ;0.735400 ;-0.232289 ;0.806657 ;-0.778417 ;-1.359764 ;-0.701149 ;0.740213 ;6.642567 ;-1.253513 ;-1.586844 ;-2.515158 ;3.542690 ;9.709132 ;5.171800 ;-1.813501 ;1.473762 ;-0.153398 ;-0.595012 ;-1.305174 ;-0.901337 ;-0.470570 ;-1.174770 ;2.816525 ;-0.336706 ;-0.430543 ;-0.258463 ;-1.250900 ;1.602455 ;-0.145626 ;0.481414 ;0.936767 ;-0.937746 ;-0.434110 
1.623620 ;1.000780 ;9.789277 ;3.523496 ;8.299744 ;5.513626 ;3.855894 ;0.355782 ;-0.378606 ;0.477162 ;0.648715 ;1.829157 ;2.100197 ;1.375978 ;3.610837 ;1.091729 ;11.748284 ;5.701678 ;8.413612 ;11.338755 ;8.577329 ;3.111435 ;-1.068148 ;0.227164 ;0.007329 ;-1.702175 ;-0.595489 ;-1.398692 ;0.843939 ;1.578379 ;3.945002 ;2.248451 ;4.124161 ;3.197403 ;4.194564 ;1.731111 ;-3.154197 ;0.513145 ;-1.674773 ;-0.547338 ;0.386661 ;11.151269 ;3.150782 ;1.132356 ;0.527427 ;1.410356 ;0.044603 ;-0.598447 ;0.205032 ;0.879684 ;7.954024 ;-1.072208 ;1.347933 ;-1.929052 ;6.695296 ;11.794436 ;8.217506 ;1.272951 ;4.907533 ;0.608221 ;-0.235986 ;-0.398917 ;-0.830055 ;-0.660526 ;-0.478534 ;3.603194 ;1.476155 ;0.113744 ;0.088034 ;0.315692 ;2.613277 ;0.438051 ;1.210189 ;2.022447 ;-0.700033 ;0.031140 
0.946319 ;1.087658 ;9.459395 ;3.099630 ;8.097678 ;4.852072 ;3.083294 ;-0.191458 ;-0.740275 ;0.103710 ;-0.280202 ;0.075972 ;0.424836 ;0.431855 ;2.438929 ;-0.154798 ;9.675303 ;5.616737 ;8.190506 ;11.235735 ;8.866712 ;4.364466 ;-3.219085 ;0.303048 ;-0.992724 ;-1.893654 ;-1.528127 ;-2.071584 ;-0.349995 ;1.004736 ;5.209409 ;2.896022 ;3.523023 ;2.715162 ;3.590746 ;0.462418 ;-4.510493 ;-1.265150 ;-2.075066 ;-1.717234 ;0.757660 ;9.253961 ;0.822845 ;0.566292 ;0.275488 ;0.524045 ;0.266099 ;-1.065553 ;0.386030 ;0.206659 ;7.612401 ;-2.552565 ;2.874464 ;-2.956386 ;7.310089 ;11.265604 ;8.215313 ;2.694140 ;5.584949 ;0.565918 ;-1.265454 ;-0.429594 ;-0.388707 ;-0.243159 ;-2.120638 ;3.704525 ;0.731789 ;0.174405 ;0.325243 ;0.124631 ;2.444894 ;0.763813 ;-0.496717 ;1.358332 ;-1.623555 ;-0.679495 
0.879492 ;1.558140 ;9.587237 ;2.849553 ;9.369055 ;6.210859 ;2.984694 ;-0.430872 ;-1.575520 ;0.154271 ;-0.384518 ;-1.279328 ;-0.733405 ;-0.782916 ;1.299869 ;-0.476055 ;8.439654 ;6.798443 ;9.260393 ;11.235074 ;9.353569 ;6.002021 ;-2.407265 ;0.764261 ;-0.416091 ;-2.505692 ;-2.204969 ;-0.712897 ;-0.157391 ;1.004822 ;6.913570 ;5.482227 ;3.854460 ;2.808189 ;4.105049 ;0.433747 ;-3.223080 ;-3.176757 ;-1.464216 ;-3.280312 ;0.682482 ;7.946796 ;-0.131908 ;3.612821 ;0.704371 ;1.461423 ;0.582523 ;-1.428182 ;1.220336 ;-0.068361 ;7.403610 ;-3.993586 ;4.035725 ;-3.685775 ;8.545135 ;10.222079 ;8.205171 ;4.006322 ;6.807850 ;1.305354 ;-2.560822 ;0.658741 ;0.458784 ;-1.062461 ;-3.659383 ;3.861177 ;0.060800 ;0.555483 ;0.519422 ;-0.747709 ;2.182611 ;1.221074 ;-1.761299 ;1.551167 ;-3.065203 ;-1.144579 
3.642185 ;2.762802 ;12.218750 ;3.666250 ;10.058928 ;8.160098 ;4.006004 ;0.986977 ;-0.408696 ;1.874754 ;1.560670 ;0.147972 ;0.452185 ;0.378124 ;3.223069 ;0.692334 ;9.591008 ;9.419896 ;11.915622 ;14.036859 ;11.704344 ;8.586869 ;1.664496 ;0.794484 ;1.448220 ;-1.483907 ;-1.929555 ;1.067807 ;1.885869 ;2.369486 ;9.338662 ;8.042203 ;4.494358 ;3.060872 ;5.618420 ;1.656606 ;1.448892 ;-3.054346 ;0.234474 ;-3.508838 ;0.507113 ;8.654885 ;0.792216 ;7.722267 ;1.831043 ;2.572513 ;0.336029 ;-0.572977 ;0.692236 ;1.885979 ;9.334216 ;-3.623037 ;6.309549 ;-3.761083 ;9.548445 ;10.881119 ;10.713548 ;6.081396 ;7.372634 ;3.545704 ;-1.959864 ;2.554100 ;2.188572 ;-0.149582 ;-3.209429 ;4.343375 ;0.257305 ;0.891266 ;1.071980 ;0.308036 ;2.517929 ;1.176707 ;-1.184645 ;0.812821 ;-2.848238 ;-1.334798 
5.928707 ;3.790989 ;13.789594 ;4.499624 ;11.847152 ;9.338760 ;4.605410 ;2.232168 ;0.702749 ;3.029589 ;3.585408 ;1.597992 ;1.648094 ;1.168202 ;4.534478 ;1.900513 ;11.113442 ;10.057442 ;13.638951 ;15.752268 ;13.800856 ;9.874509 ;6.234819 ;1.717017 ;3.931759 ;-0.791554 ;-1.335995 ;4.219536 ;3.675623 ;3.754279 ;11.658540 ;8.899533 ;4.499381 ;3.047344 ;6.915395 ;3.439685 ;5.794461 ;-2.789279 ;3.234579 ;-3.286535 ;1.751104 ;9.256581 ;1.558582 ;10.629691 ;3.604970 ;3.725008 ;1.282429 ;0.280855 ;2.038175 ;2.929506 ;10.357470 ;-3.501288 ;8.607531 ;-3.914666 ;11.364622 ;11.937376 ;12.713191 ;7.429378 ;8.897352 ;6.079839 ;-1.976199 ;4.440340 ;5.293013 ;0.743533 ;-2.516743 ;5.096825 ;0.037675 ;1.940158 ;2.617379 ;0.825724 ;2.605837 ;0.285085 ;-0.549110 ;1.056762 ;-3.121874 ;-0.933965 
6.537457 ;4.393380 ;15.132548 ;5.679071 ;14.476995 ;12.183109 ;6.783267 ;3.211868 ;1.340690 ;3.873858 ;4.974165 ;2.896492 ;2.561558 ;2.105599 ;5.683135 ;2.062938 ;11.441003 ;11.644258 ;14.123737 ;17.445381 ;14.962044 ;10.715265 ;8.767180 ;1.730004 ;4.675032 ;0.070508 ;-0.470301 ;6.275139 ;4.410844 ;3.853480 ;13.009228 ;9.029203 ;4.149407 ;2.688242 ;6.994050 ;3.230716 ;8.439210 ;-2.796305 ;4.808660 ;-3.190951 ;1.560595 ;9.824724 ;2.629590 ;11.434753 ;4.192269 ;3.913894 ;1.021072 ;0.910142 ;1.255212 ;4.258317 ;10.791296 ;-2.107114 ;9.201644 ;-2.627402 ;13.620029 ;13.219895 ;14.214512 ;8.570995 ;10.257526 ;7.548620 ;-1.349637 ;5.150194 ;6.968822 ;1.349206 ;-1.389843 ;4.882049 ;0.591123 ;1.978312 ;2.676277 ;1.412687 ;2.458721 ;0.933576 ;0.449421 ;0.211826 ;-2.091762 ;-0.549313 
6.266928 ;2.187698 ;14.193048 ;5.811490 ;14.136073 ;10.924758 ;7.423997 ;3.718499 ;1.040655 ;3.808267 ;5.234288 ;2.880597 ;2.537145 ;2.240172 ;5.714698 ;2.223842 ;11.032114 ;11.424999 ;12.430853 ;16.401155 ;13.910908 ;8.374366 ;10.505081 ;0.862616 ;5.481037 ;-0.315644 ;-1.396822 ;6.454588 ;4.256344 ;4.130962 ;12.037765 ;7.760976 ;4.117984 ;3.588582 ;7.540540 ;4.058325 ;9.877991 ;-2.767110 ;5.343426 ;-2.989508 ;1.394249 ;9.293527 ;2.231670 ;10.210522 ;4.508471 ;3.457626 ;0.287438 ;1.083012 ;0.426109 ;4.304465 ;10.676756 ;-2.414679 ;8.427996 ;-3.067461 ;12.181720 ;12.917804 ;12.566862 ;6.299811 ;8.314996 ;8.178384 ;-2.038071 ;5.517241 ;7.126394 ;1.627097 ;-2.227310 ;4.541890 ;0.398262 ;1.603578 ;2.538117 ;1.324581 ;3.193168 ;1.193071 ;-0.086967 ;0.368553 ;-2.808473 ;-0.806991 
6.648035 ;-0.728575 ;12.949712 ;5.719803 ;12.729577 ;9.214303 ;6.888112 ;3.186246 ;0.693809 ;3.353348 ;5.405802 ;4.151464 ;3.296366 ;2.961196 ;6.212421 ;2.708276 ;10.012664 ;10.222071 ;11.079126 ;15.582215 ;12.997293 ;4.925901 ;11.087925 ;0.577485 ;5.182325 ;0.793067 ;-0.713692 ;6.369280 ;4.162561 ;4.365177 ;10.589013 ;3.770440 ;2.826376 ;3.089651 ;6.931331 ;4.368528 ;9.289718 ;-1.728745 ;5.978194 ;-2.276707 ;0.692667 ;8.498768 ;2.277218 ;8.307148 ;4.161091 ;3.273142 ;-0.176353 ;1.101464 ;0.341727 ;4.434579 ;10.565335 ;-0.944553 ;7.057760 ;-1.699722 ;10.589206 ;11.926319 ;11.433731 ;5.050299 ;5.814227 ;7.880753 ;-0.600428 ;5.622798 ;6.790280 ;1.600435 ;-1.528047 ;4.936084 ;1.366906 ;1.485070 ;2.596407 ;2.021892 ;3.350847 ;0.630789 ;0.268946 ;-0.666627 ;-1.699333 ;-0.611268 
7.022904 ;-2.210707 ;12.133622 ;4.429995 ;10.268608 ;7.854656 ;5.641106 ;2.378195 ;-0.550843 ;2.130926 ;4.741228 ;3.860858 ;2.151791 ;1.592453 ;5.244934 ;3.009552 ;9.208667 ;9.278161 ;9.988815 ;14.689252 ;11.731012 ;3.022526 ;11.764514 ;-0.085971 ;5.463857 ;1.213799 ;-0.305824 ;6.447816 ;3.783423 ;4.288299 ;8.595626 ;1.457263 ;2.999787 ;3.532080 ;6.351570 ;3.588055 ;9.041881 ;-1.863338 ;5.672759 ;-2.677675 ;0.758076 ;7.967593 ;1.687316 ;5.980484 ;4.412705 ;2.632774 ;-1.187078 ;0.279897 ;-0.959520 ;3.691444 ;10.049293 ;-1.720124 ;5.962437 ;-2.521677 ;8.135149 ;11.069437 ;9.911369 ;3.523741 ;3.966869 ;8.208107 ;-1.414976 ;6.267442 ;7.060580 ;1.517836 ;-1.699275 ;4.676063 ;0.632833 ;1.384347 ;2.373442 ;1.857762 ;2.834240 ;0.056113 ;-0.371686 ;-1.357786 ;-2.584798 ;-1.383934 
10.464315 ;-2.291009 ;11.854530 ;3.739258 ;7.243695 ;6.835038 ;4.121563 ;1.432137 ;-1.782076 ;1.179065 ;4.574793 ;5.710195 ;2.371618 ;1.833616 ;5.852160 ;3.780053 ;9.385428 ;9.775371 ;11.597269 ;16.157143 ;12.483254 ;1.852496 ;13.171036 ;-0.059632 ;5.928635 ;1.353293 ;0.212040 ;6.906132 ;3.874898 ;4.542742 ;7.444688 ;2.257057 ;3.021675 ;3.088027 ;6.239138 ;4.540514 ;8.814746 ;-0.480342 ;6.016106 ;-2.102238 ;0.574331 ;6.958680 ;2.409353 ;3.978812 ;4.050078 ;2.223571 ;-1.207253 ;-0.151664 ;-0.520403 ;3.934410 ;9.385176 ;-2.011687 ;5.245024 ;-2.826230 ;4.802801 ;9.227438 ;9.670490 ;2.882854 ;1.991091 ;8.146182 ;-2.072786 ;4.542371 ;6.323133 ;0.846124 ;-1.815164 ;3.259206 ;0.677901 ;0.004155 ;0.991598 ;2.006192 ;2.213309 ;0.108155 ;-0.095979 ;-1.033754 ;-2.832880 ;-1.441008 
11.163873 ;-2.245096 ;8.867106 ;3.646512 ;4.696537 ;5.977782 ;4.342012 ;1.697052 ;-1.644968 ;0.827333 ;3.614540 ;5.960258 ;3.097514 ;2.360848 ;6.143951 ;4.578193 ;8.601778 ;7.810183 ;9.617160 ;13.184852 ;10.029855 ;1.225223 ;11.578822 ;-0.742002 ;4.530819 ;2.049686 ;1.702785 ;5.676381 ;3.904863 ;4.759893 ;4.202836 ;2.180234 ;2.442102 ;1.985111 ;5.173588 ;4.175820 ;6.431905 ;0.805654 ;5.267030 ;-1.099874 ;-0.607408 ;6.688947 ;3.643658 ;2.556007 ;2.264439 ;1.149779 ;-1.256884 ;-0.640082 ;-0.851262 ;4.561644 ;8.606695 ;-2.157100 ;3.358523 ;-2.980974 ;2.531740 ;7.220058 ;7.212645 ;1.241797 ;0.699491 ;5.139582 ;-1.973738 ;1.845050 ;3.410651 ;0.608207 ;-1.415415 ;3.488237 ;0.680263 ;-0.444316 ;-0.066317 ;2.290207 ;2.134379 ;0.162487 ;0.657646 ;-1.556259 ;-2.870067 ;-2.126357 
11.418572 ;-0.653363 ;8.745111 ;4.030541 ;4.930020 ;6.441682 ;3.823659 ;1.010999 ;-1.607660 ;0.806528 ;2.896388 ;6.051207 ;3.762246 ;3.247345 ;6.585370 ;6.273842 ;8.981639 ;8.445756 ;8.970960 ;12.568467 ;9.730087 ;3.200182 ;9.279370 ;-0.571908 ;3.601228 ;2.108522 ;2.648452 ;4.426010 ;4.665348 ;5.154891 ;5.234366 ;3.520396 ;2.451196 ;3.028758 ;5.729357 ;4.683005 ;3.808707 ;2.514278 ;4.073948 ;0.466203 ;-0.002308 ;6.327345 ;5.177530 ;1.431848 ;0.713295 ;0.868195 ;-1.672329 ;-0.771434 ;-1.114302 ;5.486993 ;7.753086 ;-1.825208 ;2.843857 ;-2.299794 ;3.938570 ;7.047869 ;7.347982 ;1.883349 ;2.780116 ;2.634553 ;-1.336376 ;-1.262997 ;0.475693 ;0.330233 ;-0.117987 ;3.149347 ;1.280118 ;-1.422727 ;-1.410474 ;2.696845 ;2.290750 ;0.654527 ;2.009127 ;-0.780595 ;-2.243248 ;-1.394024 
9.029591 ;0.888302 ;7.916579 ;3.821983 ;5.538961 ;6.395030 ;3.737571 ;1.361041 ;-0.549551 ;1.341293 ;2.226362 ;5.111585 ;4.345953 ;3.953678 ;6.237589 ;6.636916 ;7.676446 ;8.175491 ;6.547200 ;11.275048 ;8.646328 ;4.481889 ;5.871581 ;0.399944 ;2.567602 ;2.452290 ;2.768039 ;2.504738 ;4.280919 ;4.764303 ;5.764565 ;4.130636 ;2.948553 ;3.689684 ;5.243770 ;3.890588 ;1.457033 ;3.186995 ;2.623660 ;1.523289 ;0.758357 ;6.401828 ;5.123614 ;0.586061 ;0.004998 ;1.251029 ;-0.209667 ;-0.141983 ;-0.006928 ;5.732213 ;7.026127 ;-1.117414 ;3.158112 ;-1.458508 ;5.286919 ;6.503652 ;7.037518 ;2.849326 ;4.188147 ;1.477381 ;-0.497585 ;-0.305080 ;0.486982 ;0.490101 ;0.116046 ;3.896734 ;1.650495 ;0.282463 ;0.489938 ;3.350223 ;2.778291 ;0.380273 ;2.152347 ;-0.262411 ;-1.350375 ;-0.596201 
5.297953 ;0.487730 ;4.923154 ;3.679259 ;4.718728 ;4.280492 ;3.306688 ;1.506164 ;0.444603 ;1.739508 ;1.760683 ;3.622783 ;3.678138 ;4.065601 ;5.051972 ;6.210682 ;5.429574 ;7.246738 ;3.805937 ;8.376361 ;5.732220 ;3.541911 ;4.020170 ;0.623793 ;2.369838 ;2.560815 ;2.956166 ;2.143875 ;3.611823 ;4.116154 ;5.019424 ;2.896469 ;3.138946 ;2.848999 ;3.982428 ;2.487531 ;-0.016259 ;2.920855 ;1.260190 ;2.266006 ;0.283067 ;4.899042 ;4.241710 ;-0.786707 ;0.613808 ;0.951777 ;0.254080 ;0.659250 ;0.544302 ;5.518275 ;4.515744 ;-0.531046 ;2.066606 ;-0.645953 ;5.212481 ;4.558874 ;4.380599 ;1.604811 ;3.424990 ;2.360388 ;-1.087766 ;0.748601 ;1.450300 ;0.927361 ;0.850605 ;3.271767 ;2.487699 ;0.987923 ;0.677919 ;3.838671 ;2.643129 ;-0.014670 ;2.062563 ;0.442989 ;-1.160352 ;-0.015482 
2.122353 ;-1.204024 ;2.963451 ;3.190173 ;3.100186 ;1.695886 ;1.551876 ;1.215146 ;1.117406 ;1.980152 ;1.467269 ;1.921025 ;2.826008 ;3.856051 ;3.640626 ;5.243260 ;4.059295 ;5.275426 ;1.064109 ;6.081894 ;3.051237 ;2.045674 ;3.867946 ;1.078236 ;2.102681 ;2.262045 ;2.526509 ;1.045939 ;3.199217 ;4.042961 ;4.127506 ;0.936834 ;2.714752 ;4.089122 ;3.480011 ;2.343089 ;0.734468 ;1.922987 ;0.368556 ;2.080129 ;0.539762 ;3.678543 ;2.703613 ;-0.931369 ;1.160572 ;2.019490 ;0.448063 ;1.407001 ;0.759287 ;5.031560 ;2.618790 ;-0.895246 ;1.208022 ;-0.577085 ;4.097264 ;2.779328 ;2.261926 ;0.022345 ;2.014484 ;2.488725 ;-0.684698 ;1.392011 ;2.746477 ;1.244758 ;0.678742 ;3.053670 ;3.243003 ;1.896103 ;2.399681 ;3.921280 ;3.675987 ;0.832408 ;1.304166 ;1.532247 ;-1.615568 ;0.259644 
-1.673143 ;-3.712437 ;0.807539 ;2.970621 ;2.012575 ;0.037230 ;1.870902 ;0.776045 ;0.522496 ;1.757150 ;0.743811 ;-0.099808 ;2.160745 ;3.537678 ;1.956639 ;4.730588 ;2.565483 ;3.767577 ;-1.989915 ;3.405971 ;0.446220 ;-0.108006 ;2.955694 ;0.777981 ;2.033869 ;2.222338 ;2.443363 ;-0.347109 ;2.852413 ;3.557772 ;2.516489 ;-1.600210 ;2.753600 ;4.121081 ;3.195541 ;2.116244 ;1.277414 ;1.270890 ;-1.203497 ;2.490251 ;1.668224 ;2.444223 ;1.605902 ;-0.350075 ;1.238365 ;1.000734 ;0.712475 ;1.365364 ;0.974940 ;4.230700 ;0.321174 ;-0.543239 ;-0.796678 ;0.007945 ;2.321979 ;0.908312 ;-0.844774 ;-2.939903 ;0.132259 ;2.226993 ;-0.615020 ;0.450538 ;1.895557 ;2.436223 ;0.838404 ;2.160647 ;3.773843 ;1.272330 ;1.416579 ;4.083988 ;3.060713 ;0.656872 ;0.758929 ;1.075644 ;-1.257738 ;-0.049168 
-4.250364 ;-5.711289 ;-1.131469 ;2.125699 ;-0.225108 ;-2.366219 ;-0.000862 ;-0.069458 ;0.325291 ;1.680001 ;0.477688 ;-0.968959 ;1.266396 ;3.369958 ;1.095684 ;3.565380 ;0.414887 ;1.762152 ;-5.212059 ;1.055937 ;-2.637002 ;-2.995255 ;2.088083 ;1.011902 ;1.310693 ;2.369538 ;2.594549 ;-1.391147 ;1.811125 ;2.927245 ;-0.047215 ;-4.482435 ;1.618821 ;3.672452 ;1.415038 ;0.489592 ;1.397329 ;0.595388 ;-1.441404 ;2.425634 ;1.626637 ;1.273411 ;0.633844 ;-0.560533 ;1.133947 ;1.041148 ;0.804742 ;1.428109 ;0.887112 ;3.134345 ;-1.311394 ;-0.560294 ;-3.031246 ;0.194271 ;-0.013744 ;-0.951652 ;-3.731067 ;-5.443543 ;-2.180074 ;1.933411 ;-0.455130 ;0.474465 ;1.633111 ;1.875751 ;1.156674 ;1.153831 ;4.253113 ;1.561915 ;1.872499 ;4.451603 ;2.317052 ;0.875702 ;0.477055 ;0.972239 ;-1.236197 ;0.226416 
-5.739903 ;-7.531502 ;-2.628234 ;1.291848 ;-2.375197 ;-4.093259 ;-1.067035 ;-0.784222 ;-0.700601 ;1.437974 ;0.251367 ;-1.721404 ;0.291618 ;2.216350 ;-0.521174 ;2.865045 ;-1.157777 ;0.158292 ;-7.015403 ;-0.477134 ;-4.111669 ;-4.926062 ;2.103033 ;0.696430 ;1.236995 ;2.141463 ;2.560900 ;-1.099579 ;1.622548 ;2.289715 ;-2.224408 ;-5.748720 ;1.453976 ;3.110693 ;0.418387 ;-0.023721 ;2.223065 ;-0.686467 ;-1.527855 ;1.501531 ;1.258756 ;-0.355938 ;0.454466 ;1.370713 ;1.395587 ;0.602753 ;0.714934 ;1.341323 ;0.927379 ;2.416089 ;-2.748919 ;-0.285617 ;-4.463158 ;0.727302 ;-2.426644 ;-3.393424 ;-6.432059 ;-6.984523 ;-4.258486 ;2.614729 ;-0.486245 ;0.913611 ;2.316744 ;1.629326 ;1.481368 ;0.532625 ;4.214777 ;1.377993 ;1.770159 ;4.137360 ;2.928657 ;1.275857 ;0.309461 ;0.999887 ;-1.140387 ;0.365400 
-6.280381 ;-6.904102 ;-2.131188 ;0.810889 ;-2.887859 ;-3.550519 ;-1.040928 ;-0.951462 ;-1.059422 ;1.283515 ;-0.303417 ;-2.260190 ;-0.671179 ;1.062354 ;-1.184367 ;1.171369 ;-2.182399 ;-1.075671 ;-5.664821 ;0.243960 ;-3.071368 ;-4.681539 ;1.346073 ;-0.304341 ;-0.056018 ;1.087013 ;1.152222 ;-1.910217 ;0.943804 ;1.383265 ;-2.316173 ;-6.150081 ;-0.197876 ;2.636817 ;-0.572789 ;-1.205038 ;1.897020 ;-2.280728 ;-2.523817 ;-0.453984 ;0.322716 ;-1.882259 ;0.003285 ;3.426069 ;0.575571 ;0.423006 ;-0.769973 ;0.158334 ;-0.892842 ;2.489857 ;-2.674375 ;-1.133034 ;-3.929337 ;-0.130482 ;-2.653641 ;-4.620689 ;-5.914788 ;-5.967884 ;-3.972773 ;2.227867 ;-1.284146 ;0.301636 ;1.835358 ;1.166405 ;-0.056508 ;0.890750 ;3.638357 ;0.494498 ;0.703863 ;3.519694 ;1.702633 ;0.705753 ;-0.340330 ;-0.458824 ;-1.493695 ;-0.729320 
-3.449465 ;-5.503810 ;0.225648 ;0.315531 ;-2.362365 ;-2.745006 ;-1.996727 ;-1.553781 ;-1.499816 ;1.115130 ;-0.505260 ;-2.275146 ;-1.258978 ;0.229265 ;-0.862658 ;1.164246 ;-1.890171 ;1.134524 ;-2.006855 ;3.208073 ;1.369068 ;-2.112153 ;2.314880 ;-0.174256 ;0.649060 ;0.371036 ;0.325544 ;-1.195905 ;1.483366 ;1.482132 ;-0.371471 ;-3.424609 ;-0.501527 ;1.311681 ;0.107704 ;-1.011708 ;2.048128 ;-3.206647 ;-1.755638 ;-1.733874 ;0.517675 ;-3.045159 ;0.412944 ;6.526600 ;0.831234 ;0.201611 ;-0.841101 ;-0.297227 ;-0.707070 ;2.413520 ;-1.216452 ;-1.839958 ;-0.340071 ;-0.872659 ;-1.504309 ;-3.678931 ;-2.514641 ;-1.725868 ;-2.348542 ;1.692495 ;-2.310265 ;-0.498289 ;1.043182 ;0.934497 ;-1.129812 ;0.747608 ;3.002689 ;-0.663981 ;0.008015 ;2.575218 ;1.088378 ;0.010865 ;-0.727572 ;0.652678 ;-2.249449 ;-0.749989 
